"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1469","Mississippi","return_normal","Future",2020-07-05,"cumulative_all_infections",91066,103304,113884,160917,153147,208425,229981,256729,0.948727514679227,0.0725582185719238
"1470","Mississippi","return_normal","Future",2020-07-05,"cumulative_cases",21202,23087,25373,42378,38996,63748,72662,82553,0.948727514679227,0.0725582185719238
"1471","Mississippi","return_normal","Future",2020-07-05,"cumulative_deaths",985,1084,1194,1864,1738,2564,2862,3189,0.948727514679227,0.0725582185719238
"1472","Mississippi","return_normal","Future",2020-07-05,"daily_cases",310,369,465,1304,1093,2431,2935,3406,0.948727514679227,0.0725582185719238
"1473","Mississippi","return_normal","Future",2020-07-05,"daily_deaths",13,16,21,54,46,93,111,128,0.948727514679227,0.0725582185719238
"1474","Mississippi","return_normal","Future",2020-07-06,"cumulative_all_infections",92825,104675,115876,165389,157079,215621,236140,266655,0.948727514679227,0.0725582185719238
"1475","Mississippi","return_normal","Future",2020-07-06,"cumulative_cases",21520,23463,25829,43706,40128,66194,75725,86077,0.948727514679227,0.0725582185719238
"1476","Mississippi","return_normal","Future",2020-07-06,"cumulative_deaths",999,1101,1216,1919,1786,2661,2976,3321,0.948727514679227,0.0725582185719238
"1477","Mississippi","return_normal","Future",2020-07-06,"daily_cases",318,376,456,1328,1132,2446,3063,3524,0.948727514679227,0.0725582185719238
"1478","Mississippi","return_normal","Future",2020-07-06,"daily_deaths",14,17,22,55,48,97,114,132,0.948727514679227,0.0725582185719238
"1479","Mississippi","return_normal","Future",2020-07-07,"cumulative_all_infections",94603,106084,117878,169966,161137,223051,242955,277130,0.948727514679227,0.0725582185719238
"1480","Mississippi","return_normal","Future",2020-07-07,"cumulative_cases",21840,23857,26319,45061,41268,68699,78734,89552,0.948727514679227,0.0725582185719238
"1481","Mississippi","return_normal","Future",2020-07-07,"cumulative_deaths",1013,1118,1238,1975,1835,2761,3092,3455,0.948727514679227,0.0725582185719238
"1482","Mississippi","return_normal","Future",2020-07-07,"daily_cases",320,394,490,1355,1140,2505,3009,3475,0.948727514679227,0.0725582185719238
"1483","Mississippi","return_normal","Future",2020-07-07,"daily_deaths",14,17,22,56,49,100,116,134,0.948727514679227,0.0725582185719238
"1484","Mississippi","return_normal","Future",2020-07-08,"cumulative_all_infections",96436,107547,119928,174678,165193,230919,249428,288222,0.948727514679227,0.0725582185719238
"1485","Mississippi","return_normal","Future",2020-07-08,"cumulative_cases",22172,24270,26824,46481,42462,71330,81870,93186,0.948727514679227,0.0725582185719238
"1486","Mississippi","return_normal","Future",2020-07-08,"cumulative_deaths",1027,1136,1260,2033,1887,2861,3211,3590,0.948727514679227,0.0725582185719238
"1487","Mississippi","return_normal","Future",2020-07-08,"daily_cases",332,413,505,1420,1194,2631,3136,3634,0.948727514679227,0.0725582185719238
"1488","Mississippi","return_normal","Future",2020-07-08,"daily_deaths",14,18,22,58,52,100,119,135,0.948727514679227,0.0725582185719238
"1489","Mississippi","return_normal","Future",2020-07-09,"cumulative_all_infections",98351,108988,122017,179511,169456,238959,256219,299363,0.948727514679227,0.0725582185719238
"1490","Mississippi","return_normal","Future",2020-07-09,"cumulative_cases",22503,24677,27326,47926,43678,74072,85186,97046,0.948727514679227,0.0725582185719238
"1491","Mississippi","return_normal","Future",2020-07-09,"cumulative_deaths",1042,1154,1283,2093,1940,2966,3335,3732,0.948727514679227,0.0725582185719238
"1492","Mississippi","return_normal","Future",2020-07-09,"daily_cases",331,407,502,1445,1216,2742,3316,3860,0.948727514679227,0.0725582185719238
"1493","Mississippi","return_normal","Future",2020-07-09,"daily_deaths",15,18,23,60,53,105,124,142,0.948727514679227,0.0725582185719238
"1494","Mississippi","return_normal","Future",2020-07-10,"cumulative_all_infections",100269,110465,124137,184461,173816,247281,262249,310711,0.948727514679227,0.0725582185719238
"1495","Mississippi","return_normal","Future",2020-07-10,"cumulative_cases",22842,25083,27830,49432,44939,76929,88657,101013,0.948727514679227,0.0725582185719238
"1496","Mississippi","return_normal","Future",2020-07-10,"cumulative_deaths",1058,1174,1307,2155,1993,3076,3463,3879,0.948727514679227,0.0725582185719238
"1497","Mississippi","return_normal","Future",2020-07-10,"daily_cases",339,406,504,1506,1261,2857,3471,3967,0.948727514679227,0.0725582185719238
"1498","Mississippi","return_normal","Future",2020-07-10,"daily_deaths",16,20,24,62,53,110,128,147,0.948727514679227,0.0725582185719238
"1499","Mississippi","return_normal","Future",2020-07-11,"cumulative_all_infections",102255,111991,126345,189524,178235,256120,268223,321655,0.948727514679227,0.0725582185719238
"1500","Mississippi","return_normal","Future",2020-07-11,"cumulative_cases",23182,25490,28343,50957,46221,79801,92102,105045,0.948727514679227,0.0725582185719238
"1501","Mississippi","return_normal","Future",2020-07-11,"cumulative_deaths",1073,1193,1330,2220,2050,3191,3598,4032,0.948727514679227,0.0725582185719238
"1502","Mississippi","return_normal","Future",2020-07-11,"daily_cases",340,407,513,1525,1282,2872,3445,4032,0.948727514679227,0.0725582185719238
"1503","Mississippi","return_normal","Future",2020-07-11,"daily_deaths",15,19,23,65,57,115,135,153,0.948727514679227,0.0725582185719238
"1504","Mississippi","return_normal","Future",2020-07-12,"cumulative_all_infections",104294,113530,128531,194726,182979,265090,274753,334013,0.948727514679227,0.0725582185719238
"1505","Mississippi","return_normal","Future",2020-07-12,"cumulative_cases",23544,25941,28883,52548,47557,82803,95775,109284,0.948727514679227,0.0725582185719238
"1506","Mississippi","return_normal","Future",2020-07-12,"cumulative_deaths",1089,1212,1355,2287,2108,3308,3740,4197,0.948727514679227,0.0725582185719238
"1507","Mississippi","return_normal","Future",2020-07-12,"daily_cases",362,451,540,1591,1336,3002,3673,4239,0.948727514679227,0.0725582185719238
"1508","Mississippi","return_normal","Future",2020-07-12,"daily_deaths",16,19,25,67,58,117,142,165,0.948727514679227,0.0725582185719238
"1509","Mississippi","return_normal","Future",2020-07-13,"cumulative_all_infections",106326,115058,130754,200056,187740,274224,283516,346813,0.948727514679227,0.0725582185719238
"1510","Mississippi","return_normal","Future",2020-07-13,"cumulative_cases",23904,26380,29429,54178,48922,85979,99515,113578,0.948727514679227,0.0725582185719238
"1511","Mississippi","return_normal","Future",2020-07-13,"cumulative_deaths",1106,1233,1380,2356,2169,3428,3883,4367,0.948727514679227,0.0725582185719238
"1512","Mississippi","return_normal","Future",2020-07-13,"daily_cases",360,439,546,1630,1365,3176,3740,4294,0.948727514679227,0.0725582185719238
"1513","Mississippi","return_normal","Future",2020-07-13,"daily_deaths",17,21,25,69,61,120,143,170,0.948727514679227,0.0725582185719238
"1514","Mississippi","return_normal","Future",2020-07-14,"cumulative_all_infections",108412,116669,133028,205513,192683,283924,292409,359693,0.948727514679227,0.0725582185719238
"1515","Mississippi","return_normal","Future",2020-07-14,"cumulative_cases",24270,26827,29996,55860,50329,89214,103429,118057,0.948727514679227,0.0725582185719238
"1516","Mississippi","return_normal","Future",2020-07-14,"cumulative_deaths",1122,1253,1406,2427,2231,3553,4034,4546,0.948727514679227,0.0725582185719238
"1517","Mississippi","return_normal","Future",2020-07-14,"daily_cases",366,447,567,1682,1407,3235,3914,4479,0.948727514679227,0.0725582185719238
"1518","Mississippi","return_normal","Future",2020-07-14,"daily_deaths",16,20,26,71,62,125,151,179,0.948727514679227,0.0725582185719238
"1519","Mississippi","return_normal","Future",2020-07-15,"cumulative_all_infections",110494,118273,135364,211097,197674,292777,302824,372417,0.948727514679227,0.0725582185719238
"1520","Mississippi","return_normal","Future",2020-07-15,"cumulative_cases",24635,27266,30557,57568,51761,92517,107248,122548,0.948727514679227,0.0725582185719238
"1521","Mississippi","return_normal","Future",2020-07-15,"cumulative_deaths",1140,1275,1434,2499,2294,3679,4181,4720,0.948727514679227,0.0725582185719238
"1522","Mississippi","return_normal","Future",2020-07-15,"daily_cases",365,439,561,1708,1432,3303,3819,4491,0.948727514679227,0.0725582185719238
"1523","Mississippi","return_normal","Future",2020-07-15,"daily_deaths",18,22,28,72,63,126,147,174,0.948727514679227,0.0725582185719238
"1524","Mississippi","return_normal","Future",2020-07-16,"cumulative_all_infections",112704,119848,137759,216805,202867,301624,313324,385612,0.948727514679227,0.0725582185719238
"1525","Mississippi","return_normal","Future",2020-07-16,"cumulative_cases",25004,27717,31132,59339,53236,95985,111364,127233,0.948727514679227,0.0725582185719238
"1526","Mississippi","return_normal","Future",2020-07-16,"cumulative_deaths",1158,1297,1461,2574,2360,3814,4344,4912,0.948727514679227,0.0725582185719238
"1527","Mississippi","return_normal","Future",2020-07-16,"daily_cases",369,451,575,1771,1475,3468,4116,4685,0.948727514679227,0.0725582185719238
"1528","Mississippi","return_normal","Future",2020-07-16,"daily_deaths",18,22,27,75,66,135,163,192,0.948727514679227,0.0725582185719238
"1529","Mississippi","return_normal","Future",2020-07-17,"cumulative_all_infections",114906,121473,140208,222638,208166,311054,324871,399148,0.948727514679227,0.0725582185719238
"1530","Mississippi","return_normal","Future",2020-07-17,"cumulative_cases",25376,28188,31718,61133,54732,99331,115618,132123,0.948727514679227,0.0725582185719238
"1531","Mississippi","return_normal","Future",2020-07-17,"cumulative_deaths",1177,1319,1489,2652,2428,3951,4508,5103,0.948727514679227,0.0725582185719238
"1532","Mississippi","return_normal","Future",2020-07-17,"daily_cases",372,471,586,1794,1496,3346,4254,4890,0.948727514679227,0.0725582185719238
"1533","Mississippi","return_normal","Future",2020-07-17,"daily_deaths",19,22,28,78,68,137,164,191,0.948727514679227,0.0725582185719238
"1534","Mississippi","return_normal","Future",2020-07-18,"cumulative_all_infections",117164,123100,142630,228590,213516,320834,336558,413625,0.948727514679227,0.0725582185719238
"1535","Mississippi","return_normal","Future",2020-07-18,"cumulative_cases",25777,28662,32296,62994,56230,102890,120047,137308,0.948727514679227,0.0725582185719238
"1536","Mississippi","return_normal","Future",2020-07-18,"cumulative_deaths",1196,1342,1517,2731,2496,4093,4677,5302,0.948727514679227,0.0725582185719238
"1537","Mississippi","return_normal","Future",2020-07-18,"daily_cases",401,474,578,1861,1498,3559,4429,5185,0.948727514679227,0.0725582185719238
"1538","Mississippi","return_normal","Future",2020-07-18,"daily_deaths",19,23,28,79,68,142,169,199,0.948727514679227,0.0725582185719238
"1539","Mississippi","return_normal","Future",2020-07-19,"cumulative_all_infections",119515,124768,145159,234681,219134,330820,348689,427861,0.948727514679227,0.0725582185719238
"1540","Mississippi","return_normal","Future",2020-07-19,"cumulative_cases",26175,29148,32898,64903,57810,106536,124450,142380,0.948727514679227,0.0725582185719238
"1541","Mississippi","return_normal","Future",2020-07-19,"cumulative_deaths",1215,1366,1547,2813,2567,4240,4855,5503,0.948727514679227,0.0725582185719238
"1542","Mississippi","return_normal","Future",2020-07-19,"daily_cases",398,486,602,1909,1580,3646,4403,5072,0.948727514679227,0.0725582185719238
"1543","Mississippi","return_normal","Future",2020-07-19,"daily_deaths",19,24,30,82,71,147,178,201,0.948727514679227,0.0725582185719238
"1544","Mississippi","return_normal","Future",2020-07-20,"cumulative_all_infections",121868,126480,147660,240894,224856,340980,360946,441912,0.948727514679227,0.0725582185719238
"1545","Mississippi","return_normal","Future",2020-07-20,"cumulative_cases",26568,29643,33532,66839,59422,110212,129050,147924,0.948727514679227,0.0725582185719238
"1546","Mississippi","return_normal","Future",2020-07-20,"cumulative_deaths",1235,1389,1577,2896,2640,4389,5034,5707,0.948727514679227,0.0725582185719238
"1547","Mississippi","return_normal","Future",2020-07-20,"daily_cases",393,495,634,1936,1612,3676,4600,5544,0.948727514679227,0.0725582185719238
"1548","Mississippi","return_normal","Future",2020-07-20,"daily_deaths",20,23,30,83,73,149,179,204,0.948727514679227,0.0725582185719238
"1549","Mississippi","status_quo","Past",2020-03-07,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.85653224689047,1
"1550","Mississippi","status_quo","Past",2020-03-07,"cumulative_cases",0,0,0,0,0,0,0,0,0.85653224689047,1
"1551","Mississippi","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,0.85653224689047,1
"1552","Mississippi","status_quo","Past",2020-03-07,"daily_cases",0,0,0,0,0,0,0,0,0.85653224689047,1
"1553","Mississippi","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,0.85653224689047,1
"1554","Mississippi","status_quo","Past",2020-03-08,"cumulative_all_infections",19,23,23,28,28,31,34,35,0.864582123727237,0.810696998314102
"1555","Mississippi","status_quo","Past",2020-03-08,"cumulative_cases",1,2,2,2,2,2,2,2,0.864582123727237,0.810696998314102
"1556","Mississippi","status_quo","Past",2020-03-08,"cumulative_deaths",0,0,0,0,0,0,0,0,0.864582123727237,0.810696998314102
"1557","Mississippi","status_quo","Past",2020-03-08,"daily_cases",1,2,2,2,2,2,2,2,0.864582123727237,0.810696998314102
"1558","Mississippi","status_quo","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0,0.864582123727237,0.810696998314102
"1559","Mississippi","status_quo","Past",2020-03-09,"cumulative_all_infections",40,49,53,61,61,68,74,78,0.855112833841786,0.80362251653523
"1560","Mississippi","status_quo","Past",2020-03-09,"cumulative_cases",2,4,4,4,4,4,4,4,0.855112833841786,0.80362251653523
"1561","Mississippi","status_quo","Past",2020-03-09,"cumulative_deaths",0,0,0,1,0,1,1,1,0.855112833841786,0.80362251653523
"1562","Mississippi","status_quo","Past",2020-03-09,"daily_cases",1,2,2,2,2,2,2,2,0.855112833841786,0.80362251653523
"1563","Mississippi","status_quo","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.855112833841786,0.80362251653523
"1564","Mississippi","status_quo","Past",2020-03-10,"cumulative_all_infections",68,80,91,103,103,121,123,137,0.917831327515667,0.76527456019717
"1565","Mississippi","status_quo","Past",2020-03-10,"cumulative_cases",3,5,5,6,5,6,6,6,0.917831327515667,0.76527456019717
"1566","Mississippi","status_quo","Past",2020-03-10,"cumulative_deaths",0,0,0,2,1,2,2,2,0.917831327515667,0.76527456019717
"1567","Mississippi","status_quo","Past",2020-03-10,"daily_cases",1,1,1,2,1,2,2,2,0.917831327515667,0.76527456019717
"1568","Mississippi","status_quo","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.917831327515667,0.76527456019717
"1569","Mississippi","status_quo","Past",2020-03-11,"cumulative_all_infections",112,132,149,171,171,201,201,231,0.852929805827036,0.748552870695337
"1570","Mississippi","status_quo","Past",2020-03-11,"cumulative_cases",4,6,6,8,6,7,7,8,0.852929805827036,0.748552870695337
"1571","Mississippi","status_quo","Past",2020-03-11,"cumulative_deaths",0,0,0,3,2,3,3,3,0.852929805827036,0.748552870695337
"1572","Mississippi","status_quo","Past",2020-03-11,"daily_cases",1,1,1,2,1,1,1,2,0.852929805827036,0.748552870695337
"1573","Mississippi","status_quo","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.852929805827036,0.748552870695337
"1574","Mississippi","status_quo","Past",2020-03-12,"cumulative_all_infections",176,205,229,266,265,308,308,359,0.898380193789386,0.693850254330627
"1575","Mississippi","status_quo","Past",2020-03-12,"cumulative_cases",5,7,7,10,7,9,9,10,0.898380193789386,0.693850254330627
